,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
437,0.5837909992372234,0.05590062284387122,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,128,23,128,ReLU()
438,0.6071700991609458,0.039738203607620495,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,128,23,256,Tanh()
439,0.5847063310450038,0.04380093406813346,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,128,23,256,ReLU()
440,0.6526697177726926,0.06376152342390919,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,16,23,16,Tanh()
441,0.6560640732265446,0.058789066285740224,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,16,23,16,ReLU()
442,0.6583524027459954,0.0655715667394972,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,16,23,32,Tanh()
443,0.651048817696415,0.05037481963218532,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,16,23,32,ReLU()
444,0.6565217391304348,0.06501013096185917,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,16,23,64,Tanh()
445,0.6397406559877956,0.05220707881946226,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,16,23,64,ReLU()
446,0.6638825324180015,0.06525447132844463,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,16,23,128,Tanh()
447,0.6295957284515638,0.06592255964903501,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,16,23,128,ReLU()
448,0.6039092295957283,0.07366034028317696,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,16,23,256,Tanh()
449,0.603394355453852,0.06740981003716273,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,16,23,256,ReLU()
450,0.6641113653699465,0.06613481257647033,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,32,23,16,Tanh()
451,0.6535469107551487,0.0553711387266405,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,32,23,16,ReLU()
452,0.6593821510297483,0.06498271640355735,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,32,23,32,Tanh()
453,0.6157513348588863,0.06645125319752405,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,32,23,32,ReLU()
454,0.6526315789473685,0.06867325223145151,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,32,23,64,Tanh()
455,0.6009344012204424,0.06572144085146961,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,32,23,64,ReLU()
456,0.6445842868039665,0.052583662509215735,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,32,23,128,Tanh()
457,0.6098016781083142,0.05184357841152309,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,32,23,128,ReLU()
458,0.5749046529366895,0.07674358552150477,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,32,23,256,Tanh()
459,0.596186117467582,0.053913462205107496,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,32,23,256,ReLU()
460,0.6437452326468345,0.04558960183800817,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,64,23,16,Tanh()
461,0.6141304347826086,0.03975448896990281,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,64,23,16,ReLU()
462,0.6276125095347064,0.04542675123181916,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,64,23,32,Tanh()
463,0.5854500381388255,0.05602044956715431,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,64,23,32,ReLU()
464,0.6194126620900076,0.05709121007475935,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,64,23,64,Tanh()
465,0.5880244088482074,0.03127978957689604,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,64,23,64,ReLU()
466,0.6346300533943554,0.031685308231168115,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,64,23,128,Tanh()
467,0.5788901601830663,0.039256256038259524,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,64,23,128,ReLU()
468,0.6477498093058734,0.07134635670137947,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,64,23,256,Tanh()
469,0.5848779557589625,0.048256519300666156,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,64,23,256,ReLU()
470,0.6017162471395882,0.03911314582309486,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,128,23,16,Tanh()
471,0.6129481311975591,0.05160676338751966,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,128,23,16,ReLU()
472,0.5816170861937453,0.03554162022599346,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,128,23,32,Tanh()
473,0.6040808543096874,0.06119031335523148,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,128,23,32,ReLU()
474,0.5700991609458429,0.06931846652637058,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,128,23,64,Tanh()
475,0.5849733028222731,0.05528138203721586,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,128,23,64,ReLU()
476,0.5979786422578184,0.03340913206835899,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,128,23,128,Tanh()
477,0.5781845919145691,0.06116286329455237,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,128,23,128,ReLU()
478,0.5813119755911518,0.12153458072553235,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,128,23,256,Tanh()
479,0.573512585812357,0.03228688655480151,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,128,23,256,ReLU()
